# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
940,1658730770.1385896,3008000,-0.004134191665798426,0.9434678554534912,0.00522089097648859,0.9785415530204773
941,1658730771.1352391,3011200,-0.004134191665798426,0.9826538562774658,0.00522089097648859,0.9785415530204773
942,1658730777.1944916,3014400,-0.004134191665798426,0.9826538562774658,0.004870234522968531,0.9671702980995178
943,1658730778.5619833,3017600,-0.004057855345308781,0.923633873462677,0.004870234522968531,0.9671702980995178
944,1658730784.7393382,3020800,-0.004057855345308781,0.923633873462677,0.004677492193877697,0.9754072427749634
945,1658730785.4730508,3024000,-0.0030590768437832594,0.9747107625007629,0.004677492193877697,0.9754072427749634
946,1658730792.0683572,3027200,-0.0030590768437832594,0.9747107625007629,0.004278266336768866,0.9891903400421143
947,1658730792.8156903,3030400,-0.002562787849456072,0.9446825981140137,0.004278266336768866,0.9891903400421143
948,1658730799.2894592,3033600,-0.002562787849456072,0.9446825981140137,0.0027779405936598778,0.9707653522491455
949,1658730799.7257493,3036800,-0.001935131847858429,0.9619120359420776,0.0027779405936598778,0.9707653522491455
950,1658730806.7317126,3040000,-0.001935131847858429,0.9619120359420776,0.0029528161976486444,0.9644425511360168
951,1658730807.0608494,3043200,-0.001742381020449102,0.9827530980110168,0.0029528161976486444,0.9644425511360168
952,1658730814.0329213,3046400,-0.001742381020449102,0.9827530980110168,0.0016301413998007774,0.9634403586387634
953,1658730814.3211226,3049600,-0.0018831337802112103,0.9585880637168884,0.0016301413998007774,0.9634403586387634
954,1658730821.2720528,3052800,-0.0018831337802112103,0.9585880637168884,0.002936622127890587,0.942671000957489
955,1658730821.548795,3056000,-0.0022100636269897223,0.9612533450126648,0.002936622127890587,0.942671000957489
956,1658730828.4879115,3059200,-0.0022100636269897223,0.9612533450126648,0.004488880280405283,0.9784679412841797
957,1658730828.8599555,3062400,-0.0028679585084319115,0.9798017740249634,0.004488880280405283,0.9784679412841797
958,1658730835.541573,3065600,-0.0028679585084319115,0.9798017740249634,0.005095467437058687,0.9735647439956665
959,1658730836.028867,3068800,-0.004785424564033747,0.9695083498954773,0.005095467437058687,0.9735647439956665
960,1658730843.0043445,3072000,-0.004785424564033747,0.9695083498954773,0.005512135103344917,0.9975346326828003
961,1658730843.156136,3075200,-0.00345622468739748,0.9500601887702942,0.005512135103344917,0.9975346326828003
962,1658730850.4201317,3078400,-0.004733280744403601,0.9685203433036804,0.005512135103344917,0.9975346326828003
963,1658730850.4584641,3081600,-0.004733280744403601,0.9685203433036804,0.00441539054736495,0.9659551978111267
964,1658730857.4164956,3084800,-0.003443598048761487,0.9562852382659912,0.00441539054736495,0.9659551978111267
965,1658730857.5597,3088000,-0.003443598048761487,0.9562852382659912,0.0044834185391664505,0.9543688893318176
966,1658730864.621321,3091200,-0.0006634672754444182,0.9601802825927734,0.0044834185391664505,0.9543688893318176
967,1658730864.9600499,3094400,-0.0006634672754444182,0.9601802825927734,0.0033472690265625715,0.9803127646446228
968,1658730871.8940585,3097600,-0.0009554380085319281,0.9495697021484375,0.0033472690265625715,0.9803127646446228
969,1658730872.2979941,3100800,-0.0009554380085319281,0.9495697021484375,0.002230274025350809,0.9586864113807678
970,1658730879.0248067,3104000,-3.0737817724002525e-05,0.9486445188522339,0.002230274025350809,0.9586864113807678
971,1658730879.507503,3107200,-3.0737817724002525e-05,0.9486445188522339,0.0005599884316325188,0.9677207469940186
972,1658730886.4980257,3110400,7.466405804734677e-05,0.9656756520271301,0.0005599884316325188,0.9677207469940186
973,1658730886.8574739,3113600,7.466405804734677e-05,0.9656756520271301,0.0011907865991815925,0.9462530016899109
974,1658730893.672468,3116800,0.0010663046268746257,0.9357355833053589,0.0011907865991815925,0.9462530016899109
975,1658730894.0055258,3120000,0.0010663046268746257,0.9357355833053589,0.00016087322728708386,0.968489944934845
976,1658730900.4724817,3123200,0.0025755923707038164,0.9665520191192627,0.00016087322728708386,0.968489944934845
977,1658730901.3985746,3126400,0.0025755923707038164,0.9665520191192627,-0.0004435214214026928,0.9349656701087952
978,1658730907.86035,3129600,0.002764213364571333,0.9755462408065796,-0.0004435214214026928,0.9349656701087952
979,1658730908.9178576,3132800,0.002764213364571333,0.9755462408065796,-0.0019936389289796352,0.9831664562225342
980,1658730915.1300223,3136000,0.0009455253020860255,0.9566792845726013,-0.0019936389289796352,0.9831664562225342
981,1658730915.9662676,3139200,0.0009455253020860255,0.9566792845726013,-0.0017180182039737701,0.9680328369140625
982,1658730922.1015065,3142400,-0.0009307515574619174,0.9721206426620483,-0.0017180182039737701,0.9680328369140625
983,1658730923.442133,3145600,-0.0009307515574619174,0.9721206426620483,-0.0005868822336196899,0.9511361718177795
984,1658730929.5952146,3148800,-0.0005988547345623374,0.9521220326423645,-0.0005868822336196899,0.9511361718177795
985,1658730930.5609806,3152000,-0.0005988547345623374,0.9521220326423645,0.0005902747507207096,0.9510198831558228
986,1658730936.686898,3155200,4.9113928980659693e-05,0.9549528360366821,0.0005902747507207096,0.9510198831558228
987,1658730937.9708009,3158400,4.9113928980659693e-05,0.9549528360366821,0.001353795756585896,0.9607436656951904
988,1658730943.7461355,3161600,-0.0005208167131058872,1.0038936138153076,0.001353795756585896,0.9607436656951904
989,1658730945.3187573,3164800,-0.0005208167131058872,1.0038936138153076,-0.0005570432404056191,0.9432656764984131
990,1658730951.1360064,3168000,-0.0011892517795786262,0.9365905523300171,-0.0005570432404056191,0.9432656764984131
991,1658730952.3296943,3171200,-0.0011892517795786262,0.9365905523300171,0.0006532123661600053,0.941331148147583
992,1658730958.301026,3174400,-0.0040367403998970985,1.0197619199752808,0.0006532123661600053,0.941331148147583
993,1658730959.8036196,3177600,-0.0040367403998970985,1.0197619199752808,0.0017798572080209851,0.9888918995857239
994,1658730965.4316843,3180800,-0.003776203840970993,0.9576139450073242,0.0017798572080209851,0.9888918995857239
995,1658730967.0867295,3184000,-0.003776203840970993,0.9576139450073242,0.003465571440756321,0.9558948874473572
996,1658730972.7827992,3187200,-0.003211980452761054,0.9824108481407166,0.003465571440756321,0.9558948874473572
997,1658730974.290091,3190400,-0.003211980452761054,0.9824108481407166,0.004121394827961922,1.0115052461624146
998,1658730980.0698712,3193600,-0.00421933364123106,0.9651062488555908,0.004121394827961922,1.0115052461624146
999,1658730981.7912245,3196800,-0.00421933364123106,0.9651062488555908,0.00418512849137187,0.9554528594017029
1000,1658730986.9897366,3200000,-0.0050118896178901196,0.9674999713897705,0.00418512849137187,0.9554528594017029
1001,1658730988.8635921,3203200,-0.0050118896178901196,0.9674999713897705,0.006293865852057934,0.9445571899414062
1002,1658730994.2902179,3206400,-0.005245574750006199,0.971744954586029,0.006293865852057934,0.9445571899414062
1003,1658730996.1093025,3209600,-0.005245574750006199,0.971744954586029,0.005884177517145872,0.9744934439659119
1004,1658731001.6860778,3212800,-0.006284845992922783,0.9579370021820068,0.005884177517145872,0.9744934439659119
1005,1658731003.5190187,3216000,-0.006284845992922783,0.9579370021820068,0.007868927903473377,0.963363766670227
1006,1658731008.6632495,3219200,-0.005706928204745054,0.9583405256271362,0.007868927903473377,0.963363766670227
1007,1658731010.844404,3222400,-0.005706928204745054,0.9583405256271362,0.007056632079184055,1.006392002105713
1008,1658731015.94601,3225600,-0.004532861988991499,0.9608424305915833,0.007056632079184055,1.006392002105713
1009,1658731018.0117915,3228800,-0.004532861988991499,0.9608424305915833,0.004013154190033674,0.9706580638885498
1010,1658731023.1118636,3232000,-0.00508927833288908,0.9601046442985535,0.004013154190033674,0.9706580638885498
1011,1658731025.5838702,3235200,-0.00508927833288908,0.9601046442985535,0.003882235148921609,0.9667588472366333
1012,1658731030.1176267,3238400,-0.002787218661978841,0.9250633120536804,0.003882235148921609,0.9667588472366333
1013,1658731032.6141577,3241600,-0.002787218661978841,0.9250633120536804,0.004386888351291418,0.9795075058937073
1014,1658731037.3948963,3244800,-0.0020295423455536366,0.9658355712890625,0.004386888351291418,0.9795075058937073
1015,1658731040.074374,3248000,-0.0020295423455536366,0.9658355712890625,0.0024641077034175396,0.9592359066009521
1016,1658731044.6707597,3251200,-0.0021374088246375322,0.9574301838874817,0.0024641077034175396,0.9592359066009521
1017,1658731047.5112906,3254400,-0.0021374088246375322,0.9574301838874817,0.0025187486317008734,0.970643162727356
1018,1658731051.8145378,3257600,-0.001745743677020073,0.9463134407997131,0.0025187486317008734,0.970643162727356
1019,1658731054.6516845,3260800,-0.001745743677020073,0.9463134407997131,0.0033723777160048485,0.9498071074485779
1020,1658731059.0718102,3264000,-0.003038394497707486,0.9466145038604736,0.0033723777160048485,0.9498071074485779
1021,1658731061.7370756,3267200,-0.003038394497707486,0.9466145038604736,0.004293575417250395,0.9274027943611145
1022,1658731066.236521,3270400,-0.0012411689385771751,1.0009666681289673,0.004293575417250395,0.9274027943611145
1023,1658731069.2421656,3273600,-0.0012411689385771751,1.0009666681289673,0.002063683234155178,1.0826020240783691
1024,1658731073.2616577,3276800,-0.0012933340622112155,0.9443204998970032,0.002063683234155178,1.0826020240783691
1025,1658731076.6634583,3280000,-0.0012933340622112155,0.9443204998970032,0.0022016149014234543,0.963624119758606
1026,1658731080.6075287,3283200,-0.0017639904981479049,0.953944981098175,0.0022016149014234543,0.963624119758606
1027,1658731083.5977142,3286400,-0.0017639904981479049,0.953944981098175,0.0021318511571735144,0.9546816945075989
1028,1658731087.756727,3289600,-0.0021721534430980682,0.9450364708900452,0.0021318511571735144,0.9546816945075989
1029,1658731091.0096428,3292800,-0.0021721534430980682,0.9450364708900452,0.0027145585045218468,0.9548288583755493
1030,1658731094.8073134,3296000,-0.0015396595699712634,0.9449245929718018,0.0027145585045218468,0.9548288583755493
1031,1658731098.3376822,3299200,-0.0015396595699712634,0.9449245929718018,0.002436780370771885,0.972420334815979
1032,1658731102.1570456,3302400,-0.001583482837304473,0.946195125579834,0.002436780370771885,0.972420334815979
1033,1658731105.68184,3305600,-0.001583482837304473,0.946195125579834,0.0024255476891994476,0.9525437951087952
1034,1658731109.1751168,3308800,-0.0019251941703259945,0.9219179153442383,0.0024255476891994476,0.9525437951087952
1035,1658731112.8186376,3312000,-0.0019251941703259945,0.9219179153442383,0.00128189439419657,0.9929245710372925
1036,1658731116.409788,3315200,-0.0015470355283468962,0.9654825329780579,0.00128189439419657,0.9929245710372925
1037,1658731120.2215767,3318400,-0.0015470355283468962,0.9654825329780579,0.0033499752171337605,0.9450724720954895
1038,1658731123.6070917,3321600,-0.0016225205035880208,0.9621842503547668,0.0033499752171337605,0.9450724720954895
1039,1658731127.6126878,3324800,-0.0016225205035880208,0.9621842503547668,0.001033649081364274,0.9647178649902344
1040,1658731130.9321818,3328000,-0.0021683755330741405,0.9410218596458435,0.001033649081364274,0.9647178649902344
1041,1658731134.7514958,3331200,-0.0021683755330741405,0.9410218596458435,0.001793346949853003,0.9444634914398193
1042,1658731137.8784192,3334400,-0.0028350423090159893,0.9489503502845764,0.001793346949853003,0.9444634914398193
1043,1658731142.2368383,3337600,-0.0028350423090159893,0.9489503502845764,0.004402886610478163,0.9442017674446106
1044,1658731145.2562916,3340800,-0.0034557317849248648,0.9726190567016602,0.004402886610478163,0.9442017674446106
1045,1658731149.6045182,3344000,-0.0034557317849248648,0.9726190567016602,0.0034325681626796722,0.9586681127548218
1046,1658731152.5445318,3347200,-0.0021350441966205835,0.9716141819953918,0.0034325681626796722,0.9586681127548218
1047,1658731156.6137211,3350400,-0.0021350441966205835,0.9716141819953918,0.00157749408390373,0.9677546620368958
1048,1658731159.6122694,3353600,-0.00108609430026263,0.9489007592201233,0.00157749408390373,0.9677546620368958
1049,1658731164.1170235,3356800,-0.00108609430026263,0.9489007592201233,1.7037391444318928e-05,0.9672765731811523
1050,1658731166.8324633,3360000,0.0007793845725245774,0.9514793157577515,1.7037391444318928e-05,0.9672765731811523
1051,1658731171.5234501,3363200,0.0007793845725245774,0.9514793157577515,0.0007843964849598706,0.9794661998748779
1052,1658731174.216329,3366400,0.0002720654010772705,0.9613401293754578,0.0007843964849598706,0.9794661998748779
1053,1658731178.6085036,3369600,0.0002720654010772705,0.9613401293754578,-0.0001047475598170422,0.9849966764450073
1054,1658731181.1865377,3372800,-0.0005788725684396923,0.9435978531837463,-0.0001047475598170422,0.9849966764450073
1055,1658731186.014723,3376000,-0.0005788725684396923,0.9435978531837463,0.0001669201155891642,0.941137433052063
1056,1658731188.4367156,3379200,-0.00026637344853952527,0.9663398265838623,0.0001669201155891642,0.941137433052063
1057,1658731193.2085028,3382400,-0.00026637344853952527,0.9663398265838623,0.0006403775187209249,0.9524487257003784
1058,1658731195.7417288,3385600,-0.0015029555652290583,0.9646851420402527,0.0006403775187209249,0.9524487257003784
1059,1658731200.5484416,3388800,-0.0015029555652290583,0.9646851420402527,0.0009070913074538112,0.9573838114738464
1060,1658731202.9594038,3392000,5.0384252972435206e-05,0.9621206521987915,0.0009070913074538112,0.9573838114738464
1061,1658731207.9191515,3395200,5.0384252972435206e-05,0.9621206521987915,0.001734897494316101,0.957198977470398
1062,1658731210.2811906,3398400,-0.0006774342036806047,0.964471161365509,0.001734897494316101,0.957198977470398
1063,1658731215.1948428,3401600,-0.0006774342036806047,0.964471161365509,0.0011667090002447367,0.9498332738876343
1064,1658731217.1325328,3404800,-0.003452092409133911,0.9580525755882263,0.0011667090002447367,0.9498332738876343
1065,1658731222.5286639,3408000,-0.003452092409133911,0.9580525755882263,0.001801942940801382,0.9331590533256531
1066,1658731224.5960212,3411200,-0.003035425441339612,0.9751411080360413,0.001801942940801382,0.9331590533256531
1067,1658731229.7175286,3414400,-0.003035425441339612,0.9751411080360413,0.003139522625133395,0.9667112231254578
1068,1658731231.805167,3417600,-0.0019516819156706333,0.95311439037323,0.003139522625133395,0.9667112231254578
1069,1658731236.9130018,3420800,-0.0019516819156706333,0.95311439037323,0.0034892766270786524,0.9360902309417725
1070,1658731238.9169507,3424000,-0.0036186696961522102,0.9683411121368408,0.0034892766270786524,0.9360902309417725
